datetime,predictions,Participant_ID
2020-11-01,630.0,p10
2020-11-02,6796.0,p10
2020-11-03,2873.0,p10
2020-11-04,14771.0,p10
2020-11-05,8918.0,p10
2020-11-06,4445.0,p10
2020-11-07,4133.0,p10
2020-11-08,1647.0,p10
2020-11-09,7384.0,p10
2020-11-10,5591.0,p10
2020-11-11,2355.0,p10
2020-11-12,822.0,p10
2020-11-13,5835.0,p10
2020-11-14,2209.0,p10
2020-11-15,3693.0,p10
2020-11-16,4462.0,p10
2020-11-17,6137.0,p10
2020-11-18,5230.0,p10
2020-11-19,7816.0,p10
2020-11-20,14186.0,p10
2020-11-21,1971.0,p10
2020-11-22,804.0,p10
2020-11-23,5626.0,p10
2020-11-24,0.0,p10
2020-11-25,3137.0,p10
2020-11-26,14146.0,p10
2020-11-27,4676.0,p10
2020-11-28,16037.0,p10
2020-11-29,15545.0,p10
2020-11-30,392.0,p10
2020-12-01,4228.0,p10
2020-12-02,11008.0,p10
2020-12-03,6231.0,p10
2020-12-04,19767.0,p10
2020-12-05,13064.0,p10
2020-12-06,7582.0,p10
2020-12-07,5833.0,p10
2020-12-08,8590.0,p10
2020-12-09,7062.0,p10
2020-12-10,4216.0,p10
2020-12-11,198.0,p10
2020-12-12,0.0,p10
2020-12-13,7400.0,p10
2020-12-14,5403.0,p10
2020-12-15,4303.0,p10
2020-12-16,56.0,p10
2020-12-17,3904.0,p10
2020-12-18,2997.0,p10
2020-12-19,7069.0,p10
2020-12-20,13641.0,p10
2020-12-21,2934.0,p10
2020-12-22,1768.0,p10
2020-12-23,6607.0,p10
2020-12-24,0.0,p10
2020-12-25,0.0,p10
2020-12-26,6437.0,p10
2020-12-27,0.0,p10
2020-12-28,6537.0,p10
2020-12-29,6044.0,p10
2020-12-30,0.0,p10
2020-12-31,1368.0,p10
2021-01-01,0.0,p10
2021-01-02,2184.0,p10
2021-01-03,9380.0,p10
2021-01-04,32658.0,p10
2021-01-05,27575.0,p10
2021-01-06,9943.0,p10
2021-01-07,7543.0,p10
2021-01-08,16078.0,p10
2021-01-09,6839.0,p10
2021-01-10,8433.0,p10
2021-01-11,16681.0,p10
2021-01-12,16234.0,p10
2021-01-13,9346.0,p10
2021-01-14,4606.0,p10
2021-01-15,5578.0,p10
2021-01-16,3685.0,p10
2021-01-17,7228.0,p10
2021-01-18,6322.0,p10
2021-01-19,7289.0,p10
2021-01-20,16253.0,p10
2021-01-21,7797.0,p10
2021-01-22,2174.0,p10
2021-01-23,5887.0,p10
2021-01-24,0.0,p10
2021-01-25,3613.0,p10
2021-01-26,14622.0,p10
2021-01-27,0.0,p10
2021-01-28,799.0,p10
2021-01-29,0.0,p10
2021-01-30,312.0,p10
2021-01-31,3884.0,p10
2021-02-01,7934.0,p10
2021-02-02,9570.0,p10
2021-02-03,1638.0,p10
2021-02-04,15008.0,p10
2021-02-05,9840.0,p10
2021-02-06,4472.0,p10
2021-02-07,5491.0,p10
2021-02-08,6144.0,p10
2021-02-09,12695.0,p10
2021-02-10,15133.0,p10
2021-02-11,14213.0,p10
2021-02-12,12680.0,p10
2021-02-13,9893.0,p10
2021-02-14,6357.0,p10
2021-02-15,7841.0,p10
2021-02-16,2376.0,p10
2021-02-17,6903.0,p10
2021-02-18,5996.0,p10
2021-02-19,6963.0,p10
2021-02-20,14554.0,p10
2021-02-21,6752.0,p10
2021-02-22,4611.0,p10
2021-02-23,8325.0,p10
2021-02-24,0.0,p10
2021-02-25,2765.0,p10
2021-02-26,13774.0,p10
2021-02-27,1059.0,p10
2021-02-28,7612.0,p10
2021-03-01,7934.0,p10
2021-03-02,9570.0,p10
2021-03-03,1638.0,p10
2021-03-04,15008.0,p10
2021-03-05,9840.0,p10
2021-03-06,4472.0,p10
2021-03-07,5491.0,p10
2021-03-08,6144.0,p10
2021-03-09,12695.0,p10
2021-03-10,15133.0,p10
2021-03-11,14213.0,p10
2021-03-12,12680.0,p10
2021-03-13,9893.0,p10
2021-03-14,6357.0,p10
2021-03-15,7841.0,p10
2021-03-16,2376.0,p10
2021-03-17,6903.0,p10
2021-03-18,5996.0,p10
2021-03-19,6963.0,p10
2021-03-20,14554.0,p10
2021-03-21,6752.0,p10
2021-03-22,4611.0,p10
2021-03-23,8325.0,p10
2021-03-24,0.0,p10
2021-03-25,2765.0,p10
2021-03-26,13774.0,p10
2021-03-27,1059.0,p10
2021-03-28,7612.0,p10
2021-03-29,7119.0,p10
2021-03-30,0.0,p10
2021-03-31,2817.0,p10
2021-04-01,7934.0,p10
2021-04-02,9570.0,p10
2021-04-03,1638.0,p10
2021-04-04,15008.0,p10
2021-04-05,9840.0,p10
2021-04-06,4472.0,p10
2021-04-07,5491.0,p10
2021-04-08,6144.0,p10
2021-04-09,12695.0,p10
2021-04-10,15133.0,p10
2021-04-11,14213.0,p10
2021-04-12,12680.0,p10
2021-04-13,9893.0,p10
2021-04-14,6357.0,p10
2021-04-15,7841.0,p10
2021-04-16,2376.0,p10
2021-04-17,6903.0,p10
2021-04-18,5996.0,p10
2021-04-19,6963.0,p10
2021-04-20,14554.0,p10
2021-04-21,6752.0,p10
2021-04-22,4611.0,p10
2021-04-23,8325.0,p10
2021-04-24,0.0,p10
2021-04-25,2765.0,p10
2021-04-26,13774.0,p10
2021-04-27,1059.0,p10
2021-04-28,7612.0,p10
2021-04-29,7119.0,p10
2020-04-01,0.0,p11
2020-04-02,8825.0,p11
2020-04-03,8260.0,p11
2020-04-04,29579.0,p11
2020-04-05,13899.0,p11
2020-04-06,15157.0,p11
2020-04-07,18549.0,p11
2020-04-08,24838.0,p11
2020-04-09,37473.0,p11
2020-04-10,37020.0,p11
2020-04-11,22695.0,p11
2020-04-12,25231.0,p11
2020-04-13,32594.0,p11
2020-04-14,29169.0,p11
2020-04-15,30270.0,p11
2020-04-16,7983.0,p11
2020-04-17,17232.0,p11
2020-04-18,5204.0,p11
2020-04-19,8865.0,p11
2020-04-20,19677.0,p11
2020-04-21,8472.0,p11
2020-04-22,0.0,p11
2020-04-23,956.0,p11
2020-04-24,0.0,p11
2020-04-25,0.0,p11
2020-04-26,0.0,p11
2020-04-27,4186.0,p11
2020-04-28,1444.0,p11
2020-04-29,0.0,p11
2020-04-30,0.0,p11
2020-05-01,0.0,p11
2020-05-02,8825.0,p11
2020-05-03,8260.0,p11
2020-05-04,29579.0,p11
2020-05-05,13899.0,p11
2020-05-06,15157.0,p11
2020-05-07,18549.0,p11
2020-05-08,24838.0,p11
2020-05-09,37473.0,p11
2020-05-10,37020.0,p11
2020-05-11,22695.0,p11
2020-05-12,25231.0,p11
2020-05-13,32594.0,p11
2020-05-14,29169.0,p11
2020-05-15,30270.0,p11
2020-05-16,7983.0,p11
2020-05-17,17232.0,p11
2020-05-18,5204.0,p11
2020-05-19,8865.0,p11
2020-05-20,19677.0,p11
2020-05-21,8472.0,p11
2020-05-22,0.0,p11
2020-05-23,956.0,p11
2020-05-24,0.0,p11
2020-05-25,0.0,p11
2020-05-26,0.0,p11
2020-05-27,4186.0,p11
2020-05-28,1444.0,p11
2020-05-29,0.0,p11
2020-05-30,0.0,p11
2020-05-31,0.0,p11
2020-06-01,0.0,p11
2020-06-02,8825.0,p11
2020-06-03,8260.0,p11
2020-06-04,29579.0,p11
2020-06-05,13899.0,p11
2020-06-06,15157.0,p11
2020-06-07,18549.0,p11
2020-06-08,24838.0,p11
2020-06-09,37473.0,p11
2020-06-10,37020.0,p11
2020-06-11,22695.0,p11
2020-06-12,25231.0,p11
2020-06-13,32594.0,p11
2020-06-14,29169.0,p11
2020-06-15,30270.0,p11
2020-06-16,7983.0,p11
2020-06-17,17232.0,p11
2020-06-18,5204.0,p11
2020-06-19,8865.0,p11
2020-06-20,19677.0,p11
2020-06-21,8472.0,p11
2020-06-22,0.0,p11
2020-06-23,956.0,p11
2020-06-24,0.0,p11
2020-06-25,0.0,p11
2020-06-26,0.0,p11
2020-06-27,4186.0,p11
2020-06-28,1444.0,p11
2020-06-29,0.0,p11
2020-06-30,0.0,p11
2020-07-01,0.0,p11
2020-07-02,8825.0,p11
2020-07-03,8260.0,p11
2020-07-04,29579.0,p11
2020-07-05,13899.0,p11
2020-07-06,15157.0,p11
2020-07-07,18549.0,p11
2020-07-08,24838.0,p11
2020-07-09,37473.0,p11
2020-07-10,37020.0,p11
2020-07-11,22695.0,p11
2020-07-12,25231.0,p11
2020-07-13,32594.0,p11
2020-07-14,29169.0,p11
2020-07-15,30270.0,p11
2020-07-16,7983.0,p11
2020-07-17,17232.0,p11
2020-07-18,5204.0,p11
2020-07-19,8865.0,p11
2020-07-20,19677.0,p11
2020-07-21,8472.0,p11
2020-07-22,0.0,p11
2020-07-23,956.0,p11
2020-07-24,0.0,p11
2020-07-25,0.0,p11
2020-07-26,0.0,p11
2020-07-27,4186.0,p11
2020-07-28,1444.0,p11
2020-07-29,0.0,p11
2020-07-30,0.0,p11
2020-07-31,0.0,p11
2020-08-01,2179.0,p11
2020-08-02,23018.0,p11
2020-08-03,20696.0,p11
2020-08-04,42015.0,p11
2020-08-05,25245.0,p11
2020-08-06,21279.0,p11
2020-08-07,24671.0,p11
2020-08-08,30960.0,p11
2020-08-09,43595.0,p11
2020-08-10,44392.0,p11
2020-08-11,40310.0,p11
2020-08-12,31429.0,p11
2020-08-13,37590.0,p11
2020-08-14,42016.0,p11
2020-08-15,43117.0,p11
2020-08-16,17301.0,p11
2020-08-17,21863.0,p11
2020-08-18,17464.0,p11
2020-08-19,21125.0,p11
2020-08-20,29738.0,p11
2020-08-21,19076.0,p11
2020-08-22,8236.0,p11
2020-08-23,11072.0,p11
2020-08-24,1104.0,p11
2020-08-25,1175.0,p11
2020-08-26,7808.0,p11
2020-08-27,17572.0,p11
2020-08-28,48174.0,p11
2020-08-29,19914.0,p11
2020-08-30,0.0,p11
2020-08-31,0.0,p11
2020-09-01,2179.0,p11
2020-09-02,23018.0,p11
2020-09-03,20696.0,p11
2020-09-04,42015.0,p11
2020-09-05,25245.0,p11
2020-09-06,21279.0,p11
2020-09-07,24671.0,p11
2020-09-08,30960.0,p11
2020-09-09,43595.0,p11
2020-09-10,44392.0,p11
2020-09-11,40310.0,p11
2020-09-12,31429.0,p11
2020-09-13,37590.0,p11
2020-09-14,42016.0,p11
2020-09-15,43117.0,p11
2020-09-16,17301.0,p11
2020-09-17,21863.0,p11
2020-09-18,17464.0,p11
2020-09-19,21125.0,p11
2020-09-20,29738.0,p11
2020-09-21,19076.0,p11
2020-09-22,8236.0,p11
2020-09-23,11072.0,p11
2020-09-24,1104.0,p11
2020-09-25,1175.0,p11
2020-09-26,7808.0,p11
2020-09-27,17572.0,p11
2020-09-28,48174.0,p11
2020-09-29,19914.0,p11
2020-09-30,0.0,p11
2020-10-01,2179.0,p11
2020-10-02,23018.0,p11
2020-10-03,20696.0,p11
2020-10-04,42015.0,p11
2020-10-05,25245.0,p11
2020-10-06,21279.0,p11
2020-10-07,24671.0,p11
2020-10-08,30960.0,p11
2020-10-09,43595.0,p11
2020-10-10,44392.0,p11
2020-10-11,40310.0,p11
2020-10-12,31429.0,p11
2020-10-13,37590.0,p11
2020-10-14,42016.0,p11
2020-10-15,43117.0,p11
2020-10-16,17301.0,p11
2020-10-17,21863.0,p11
2020-10-18,17464.0,p11
2020-10-19,21125.0,p11
2020-10-20,29738.0,p11
2020-10-21,19076.0,p11
2020-10-22,8236.0,p11
2020-10-23,11072.0,p11
2020-10-24,1104.0,p11
2020-10-25,1175.0,p11
2020-10-26,7808.0,p11
2020-10-27,17572.0,p11
2020-10-28,48174.0,p11
2020-10-29,19914.0,p11
2020-10-30,0.0,p11
2020-10-31,0.0,p11
2020-11-01,2179.0,p11
2020-11-02,23018.0,p11
2020-11-03,20696.0,p11
2020-11-04,42015.0,p11
2020-11-05,25245.0,p11
2020-11-06,21279.0,p11
2020-11-07,24671.0,p11
2020-11-08,30960.0,p11
2020-11-09,43595.0,p11
2020-11-10,44392.0,p11
2020-11-11,40310.0,p11
2020-11-12,31429.0,p11
2020-11-13,37590.0,p11
2020-11-14,42016.0,p11
2020-11-15,43117.0,p11
2020-11-16,17301.0,p11
2020-11-17,21863.0,p11
2020-11-18,17464.0,p11
2020-11-19,21125.0,p11
2020-11-20,29738.0,p11
2020-11-21,19076.0,p11
2020-11-22,8236.0,p11
2020-11-23,11072.0,p11
2020-11-24,1104.0,p11
2020-11-25,1175.0,p11
2020-11-26,7808.0,p11
2020-11-27,17572.0,p11
2020-11-28,48174.0,p11
2020-11-29,19914.0,p11
2020-11-30,0.0,p11
2020-12-01,19932.0,p11
2020-12-02,50487.0,p11
2020-12-03,22444.0,p11
2020-12-04,48692.0,p11
2020-12-05,31406.0,p11
2020-12-06,27606.0,p11
2020-12-07,31900.0,p11
2020-12-08,35193.0,p11
2020-12-09,48572.0,p11
2020-12-10,49205.0,p11
2020-12-11,54457.0,p11
2020-12-12,34255.0,p11
2020-12-13,40416.0,p11
2020-12-14,51063.0,p11
2020-12-15,57332.0,p11
2020-12-16,31306.0,p11
2020-12-17,35756.0,p11
2020-12-18,24184.0,p11
2020-12-19,16556.0,p11
2020-12-20,15117.0,p11
2020-12-21,11855.0,p11
2020-12-22,0.0,p11
2020-12-23,3344.0,p11
2020-12-24,0.0,p11
2020-12-25,0.0,p11
2020-12-26,0.0,p11
2020-12-27,935.0,p11
2020-12-28,32761.0,p11
2020-12-29,13266.0,p11
2020-12-30,0.0,p11
2020-12-31,0.0,p11
2021-01-01,0.0,p11
2021-01-02,27563.0,p11
2021-01-03,24071.0,p11
2021-01-04,34527.0,p11
2021-01-05,17360.0,p11
2021-01-06,34846.0,p11
2021-01-07,24227.0,p11
2021-01-08,35601.0,p11
2021-01-09,44269.0,p11
2021-01-10,33346.0,p11
2021-01-11,11757.0,p11
2021-01-12,20293.0,p11
2021-01-13,35083.0,p11
2021-01-14,19604.0,p11
2021-01-15,14715.0,p11
2021-01-16,5746.0,p11
2021-01-17,32841.0,p11
2021-01-18,14474.0,p11
2021-01-19,782.0,p11
2021-01-20,17225.0,p11
2021-01-21,1975.0,p11
2021-01-22,0.0,p11
2021-01-23,0.0,p11
2021-01-24,1040.0,p11
2021-01-25,974.0,p11
2021-01-26,3134.0,p11
2021-01-27,3858.0,p11
2021-01-28,0.0,p11
2021-01-29,0.0,p11
2021-01-30,0.0,p11
2021-01-31,0.0,p11
2021-02-01,0.0,p11
2021-02-02,6893.0,p11
2021-02-03,17663.0,p11
2021-02-04,46647.0,p11
2021-02-05,29463.0,p11
2021-02-06,29544.0,p11
2021-02-07,21190.0,p11
2021-02-08,35379.0,p11
2021-02-09,45122.0,p11
2021-02-10,42712.0,p11
2021-02-11,20168.0,p11
2021-02-12,28704.0,p11
2021-02-13,37329.0,p11
2021-02-14,29690.0,p11
2021-02-15,27918.0,p11
2021-02-16,11737.0,p11
2021-02-17,22444.0,p11
2021-02-18,3618.0,p11
2021-02-19,4295.0,p11
2021-02-20,19130.0,p11
2021-02-21,6735.0,p11
2021-02-22,0.0,p11
2021-02-23,491.0,p11
2021-02-24,1683.0,p11
2021-02-25,1617.0,p11
2021-02-26,2677.0,p11
2021-02-27,7701.0,p11
2021-02-28,0.0,p11
2021-03-01,0.0,p11
2021-03-02,8825.0,p11
2021-03-03,8260.0,p11
2021-03-04,29579.0,p11
2021-03-05,13899.0,p11
2021-03-06,15157.0,p11
2021-03-07,18549.0,p11
2021-03-08,24838.0,p11
2021-03-09,37473.0,p11
2021-03-10,37020.0,p11
2021-03-11,22695.0,p11
2021-03-12,25231.0,p11
2021-03-13,32594.0,p11
2021-03-14,29169.0,p11
2021-03-15,30270.0,p11
2021-03-16,7983.0,p11
2021-03-17,17232.0,p11
2021-03-18,5204.0,p11
2021-03-19,8865.0,p11
2021-03-20,19677.0,p11
2021-03-21,8472.0,p11
2021-03-22,0.0,p11
2021-03-23,956.0,p11
2021-03-24,0.0,p11
2021-03-25,0.0,p11
2021-03-26,0.0,p11
2021-03-27,4186.0,p11
2021-03-28,1444.0,p11
2021-03-29,0.0,p11
2021-03-30,0.0,p11
2021-03-31,0.0,p11
2021-04-01,0.0,p11
2021-04-02,8825.0,p11
2021-04-03,8260.0,p11
2021-04-04,29579.0,p11
2021-04-05,13899.0,p11
2021-04-06,15157.0,p11
2021-04-07,18549.0,p11
2021-04-08,24838.0,p11
2021-04-09,37473.0,p11
2021-04-10,37020.0,p11
2021-04-11,22695.0,p11
2021-04-12,25231.0,p11
2021-04-13,32594.0,p11
2021-04-14,29169.0,p11
2021-04-15,30270.0,p11
2021-04-16,7983.0,p11
2021-04-17,17232.0,p11
2021-04-18,5204.0,p11
2021-04-19,8865.0,p11
2021-04-20,19677.0,p11
2021-04-21,8472.0,p11
2021-04-22,0.0,p11
2021-04-23,956.0,p11
2021-04-24,0.0,p11
2021-04-25,0.0,p11
2021-04-26,0.0,p11
2021-04-27,4186.0,p11
2021-04-28,1444.0,p11
2021-04-29,0.0,p11
2020-04-01,0.0,p12
2020-04-02,0.0,p12
2020-04-03,0.0,p12
2020-04-04,0.0,p12
2020-04-05,0.0,p12
2020-04-06,0.0,p12
2020-04-07,0.0,p12
2020-04-08,0.0,p12
2020-04-09,0.0,p12
2020-04-10,24632.0,p12
2020-04-11,18491.0,p12
2020-04-12,19732.0,p12
2020-04-13,27633.0,p12
2020-04-14,484.0,p12
2020-04-15,0.0,p12
2020-04-16,10701.0,p12
2020-04-17,14664.0,p12
2020-04-18,0.0,p12
2020-04-19,0.0,p12
2020-04-20,0.0,p12
2020-04-21,0.0,p12
2020-04-22,0.0,p12
2020-04-23,0.0,p12
2020-04-24,0.0,p12
2020-04-25,25384.0,p12
2020-04-26,1038.0,p12
2020-04-27,7701.0,p12
2020-04-28,7701.0,p12
2020-04-29,29609.0,p12
2020-04-30,27498.0,p12
2020-05-01,0.0,p12
2020-05-02,0.0,p12
2020-05-03,0.0,p12
2020-05-04,0.0,p12
2020-05-05,0.0,p12
2020-05-06,0.0,p12
2020-05-07,0.0,p12
2020-05-08,0.0,p12
2020-05-09,0.0,p12
2020-05-10,24632.0,p12
2020-05-11,18491.0,p12
2020-05-12,19732.0,p12
2020-05-13,27633.0,p12
2020-05-14,484.0,p12
2020-05-15,0.0,p12
2020-05-16,10701.0,p12
2020-05-17,14664.0,p12
2020-05-18,0.0,p12
2020-05-19,0.0,p12
2020-05-20,0.0,p12
2020-05-21,0.0,p12
2020-05-22,0.0,p12
2020-05-23,0.0,p12
2020-05-24,0.0,p12
2020-05-25,25384.0,p12
2020-05-26,1038.0,p12
2020-05-27,7701.0,p12
2020-05-28,7701.0,p12
2020-05-29,29609.0,p12
2020-05-30,27498.0,p12
2020-05-31,27498.0,p12
2020-06-01,0.0,p12
2020-06-02,0.0,p12
2020-06-03,0.0,p12
2020-06-04,0.0,p12
2020-06-05,0.0,p12
2020-06-06,0.0,p12
2020-06-07,0.0,p12
2020-06-08,0.0,p12
2020-06-09,0.0,p12
2020-06-10,24632.0,p12
2020-06-11,18491.0,p12
2020-06-12,19732.0,p12
2020-06-13,27633.0,p12
2020-06-14,484.0,p12
2020-06-15,0.0,p12
2020-06-16,10701.0,p12
2020-06-17,14664.0,p12
2020-06-18,0.0,p12
2020-06-19,0.0,p12
2020-06-20,0.0,p12
2020-06-21,0.0,p12
2020-06-22,0.0,p12
2020-06-23,0.0,p12
2020-06-24,0.0,p12
2020-06-25,25384.0,p12
2020-06-26,1038.0,p12
2020-06-27,7701.0,p12
2020-06-28,7701.0,p12
2020-06-29,29609.0,p12
2020-06-30,27498.0,p12
2020-07-01,0.0,p12
2020-07-02,0.0,p12
2020-07-03,10290.0,p12
2020-07-04,15949.0,p12
2020-07-05,10035.0,p12
2020-07-06,0.0,p12
2020-07-07,0.0,p12
2020-07-08,0.0,p12
2020-07-09,0.0,p12
2020-07-10,34748.0,p12
2020-07-11,40085.0,p12
2020-07-12,40085.0,p12
2020-07-13,49879.0,p12
2020-07-14,22730.0,p12
2020-07-15,22730.0,p12
2020-07-16,38833.0,p12
2020-07-17,44470.0,p12
2020-07-18,27438.0,p12
2020-07-19,0.0,p12
2020-07-20,0.0,p12
2020-07-21,0.0,p12
2020-07-22,0.0,p12
2020-07-23,0.0,p12
2020-07-24,0.0,p12
2020-07-25,59125.0,p12
2020-07-26,36438.0,p12
2020-07-27,46500.0,p12
2020-07-28,46500.0,p12
2020-07-29,72420.0,p12
2020-07-30,70309.0,p12
2020-07-31,70309.0,p12
2020-08-01,0.0,p12
2020-08-02,0.0,p12
2020-08-03,10290.0,p12
2020-08-04,15949.0,p12
2020-08-05,10035.0,p12
2020-08-06,0.0,p12
2020-08-07,0.0,p12
2020-08-08,0.0,p12
2020-08-09,0.0,p12
2020-08-10,34748.0,p12
2020-08-11,40085.0,p12
2020-08-12,40085.0,p12
2020-08-13,49879.0,p12
2020-08-14,22730.0,p12
2020-08-15,22730.0,p12
2020-08-16,38833.0,p12
2020-08-17,44470.0,p12
2020-08-18,27438.0,p12
2020-08-19,0.0,p12
2020-08-20,0.0,p12
2020-08-21,0.0,p12
2020-08-22,0.0,p12
2020-08-23,0.0,p12
2020-08-24,0.0,p12
2020-08-25,59125.0,p12
2020-08-26,36438.0,p12
2020-08-27,46500.0,p12
2020-08-28,46500.0,p12
2020-08-29,72420.0,p12
2020-08-30,70309.0,p12
2020-08-31,70309.0,p12
2020-09-01,0.0,p12
2020-09-02,0.0,p12
2020-09-03,10290.0,p12
2020-09-04,15949.0,p12
2020-09-05,10035.0,p12
2020-09-06,0.0,p12
2020-09-07,0.0,p12
2020-09-08,0.0,p12
2020-09-09,0.0,p12
2020-09-10,34748.0,p12
2020-09-11,40085.0,p12
2020-09-12,40085.0,p12
2020-09-13,49879.0,p12
2020-09-14,22730.0,p12
2020-09-15,22730.0,p12
2020-09-16,38833.0,p12
2020-09-17,44470.0,p12
2020-09-18,27438.0,p12
2020-09-19,0.0,p12
2020-09-20,0.0,p12
2020-09-21,0.0,p12
2020-09-22,0.0,p12
2020-09-23,0.0,p12
2020-09-24,0.0,p12
2020-09-25,59125.0,p12
2020-09-26,36438.0,p12
2020-09-27,46500.0,p12
2020-09-28,46500.0,p12
2020-09-29,72420.0,p12
2020-09-30,70309.0,p12
2020-10-01,0.0,p12
2020-10-02,0.0,p12
2020-10-03,10290.0,p12
2020-10-04,15949.0,p12
2020-10-05,10035.0,p12
2020-10-06,0.0,p12
2020-10-07,0.0,p12
2020-10-08,0.0,p12
2020-10-09,0.0,p12
2020-10-10,34748.0,p12
2020-10-11,40085.0,p12
2020-10-12,40085.0,p12
2020-10-13,49879.0,p12
2020-10-14,22730.0,p12
2020-10-15,22730.0,p12
2020-10-16,38833.0,p12
2020-10-17,44470.0,p12
2020-10-18,27438.0,p12
2020-10-19,0.0,p12
2020-10-20,0.0,p12
2020-10-21,0.0,p12
2020-10-22,0.0,p12
2020-10-23,0.0,p12
2020-10-24,0.0,p12
2020-10-25,59125.0,p12
2020-10-26,36438.0,p12
2020-10-27,46500.0,p12
2020-10-28,46500.0,p12
2020-10-29,72420.0,p12
2020-10-30,70309.0,p12
2020-10-31,70309.0,p12
2020-11-01,0.0,p12
2020-11-02,0.0,p12
2020-11-03,10290.0,p12
2020-11-04,15949.0,p12
2020-11-05,10035.0,p12
2020-11-06,0.0,p12
2020-11-07,0.0,p12
2020-11-08,0.0,p12
2020-11-09,0.0,p12
2020-11-10,34748.0,p12
2020-11-11,40085.0,p12
2020-11-12,40085.0,p12
2020-11-13,49879.0,p12
2020-11-14,22730.0,p12
2020-11-15,22730.0,p12
2020-11-16,38833.0,p12
2020-11-17,44470.0,p12
2020-11-18,27438.0,p12
2020-11-19,0.0,p12
2020-11-20,0.0,p12
2020-11-21,0.0,p12
2020-11-22,0.0,p12
2020-11-23,0.0,p12
2020-11-24,0.0,p12
2020-11-25,59125.0,p12
2020-11-26,36438.0,p12
2020-11-27,46500.0,p12
2020-11-28,46500.0,p12
2020-11-29,72420.0,p12
2020-11-30,70309.0,p12
2020-12-01,6051.0,p12
2020-12-02,9273.0,p12
2020-12-03,0.0,p12
2020-12-04,0.0,p12
2020-12-05,0.0,p12
2020-12-06,0.0,p12
2020-12-07,0.0,p12
2020-12-08,0.0,p12
2020-12-09,0.0,p12
2020-12-10,0.0,p12
2020-12-11,0.0,p12
2020-12-12,0.0,p12
2020-12-13,6651.0,p12
2020-12-14,0.0,p12
2020-12-15,0.0,p12
2020-12-16,0.0,p12
2020-12-17,4136.0,p12
2020-12-18,0.0,p12
2020-12-19,0.0,p12
2020-12-20,0.0,p12
2020-12-21,0.0,p12
2020-12-22,0.0,p12
2020-12-23,0.0,p12
2020-12-24,0.0,p12
2020-12-25,18791.0,p12
2020-12-26,0.0,p12
2020-12-27,6166.0,p12
2020-12-28,6166.0,p12
2020-12-29,32086.0,p12
2020-12-30,29975.0,p12
2020-12-31,29975.0,p12
2021-01-01,0.0,p12
2021-01-02,0.0,p12
2021-01-03,0.0,p12
2021-01-04,4978.0,p12
2021-01-05,4978.0,p12
2021-01-06,4873.0,p12
2021-01-07,742.0,p12
2021-01-08,742.0,p12
2021-01-09,742.0,p12
2021-01-10,34921.0,p12
2021-01-11,28780.0,p12
2021-01-12,30021.0,p12
2021-01-13,35198.0,p12
2021-01-14,8049.0,p12
2021-01-15,5241.0,p12
2021-01-16,19255.0,p12
2021-01-17,23219.0,p12
2021-01-18,4207.0,p12
2021-01-19,0.0,p12
2021-01-20,0.0,p12
2021-01-21,0.0,p12
2021-01-22,0.0,p12
2021-01-23,0.0,p12
2021-01-24,0.0,p12
2021-01-25,23479.0,p12
2021-01-26,0.0,p12
2021-01-27,5796.0,p12
2021-01-28,5796.0,p12
2021-01-29,29609.0,p12
2021-01-30,27498.0,p12
2021-01-31,27498.0,p12
2021-02-01,0.0,p12
2021-02-02,0.0,p12
2021-02-03,0.0,p12
2021-02-04,0.0,p12
2021-02-05,0.0,p12
2021-02-06,0.0,p12
2021-02-07,0.0,p12
2021-02-08,0.0,p12
2021-02-09,0.0,p12
2021-02-10,24632.0,p12
2021-02-11,18491.0,p12
2021-02-12,19732.0,p12
2021-02-13,27633.0,p12
2021-02-14,484.0,p12
2021-02-15,0.0,p12
2021-02-16,10701.0,p12
2021-02-17,14664.0,p12
2021-02-18,0.0,p12
2021-02-19,0.0,p12
2021-02-20,0.0,p12
2021-02-21,0.0,p12
2021-02-22,0.0,p12
2021-02-23,0.0,p12
2021-02-24,0.0,p12
2021-02-25,25384.0,p12
2021-02-26,1038.0,p12
2021-02-27,7701.0,p12
2021-02-28,7701.0,p12
2021-03-01,0.0,p12
2021-03-02,0.0,p12
2021-03-03,0.0,p12
2021-03-04,0.0,p12
2021-03-05,0.0,p12
2021-03-06,0.0,p12
2021-03-07,0.0,p12
2021-03-08,0.0,p12
2021-03-09,0.0,p12
2021-03-10,24632.0,p12
2021-03-11,18491.0,p12
2021-03-12,19732.0,p12
2021-03-13,27633.0,p12
2021-03-14,484.0,p12
2021-03-15,0.0,p12
2021-03-16,10701.0,p12
2021-03-17,14664.0,p12
2021-03-18,0.0,p12
2021-03-19,0.0,p12
2021-03-20,0.0,p12
2021-03-21,0.0,p12
2021-03-22,0.0,p12
2021-03-23,0.0,p12
2021-03-24,0.0,p12
2021-03-25,25384.0,p12
2021-03-26,1038.0,p12
2021-03-27,7701.0,p12
2021-03-28,7701.0,p12
2021-03-29,29609.0,p12
2021-03-30,27498.0,p12
2021-03-31,27498.0,p12
2021-04-01,0.0,p12
2021-04-02,0.0,p12
2021-04-03,0.0,p12
2021-04-04,0.0,p12
2021-04-05,0.0,p12
2021-04-06,0.0,p12
2021-04-07,0.0,p12
2021-04-08,0.0,p12
2021-04-09,0.0,p12
2021-04-10,24632.0,p12
2021-04-11,18491.0,p12
2021-04-12,19732.0,p12
